id_suministro,id_medidor,anio_mes,energia_total_kwh,demanda_max_kw,n_registros,n_registros_error
9524218,2001698,2022-04,476.9712112109108,3.983803085936011,720,12
9531550,2001699,2022-04,369.7202391398516,2.714281327299387,720,2
9533416,2001700,2022-04,528.2107147387859,4.399579659193396,720,10
9543518,2001701,2022-04,20220.555786595287,192.95923549858958,720,9
9544763,2001702,2022-04,857.7366415797766,8.8013403696673,720,2
9545304,2001703,2022-04,376.9312261030679,3.9378461820709543,720,0
9550453,2001704,2022-04,158.22041886731895,0.9601288842044386,720,5
9550812,2001705,2022-04,455.7823630655252,2.660935526290157,720,8
9558169,2001706,2022-04,164.06363486269126,1.4351049809406495,720,12
9564754,2001707,2022-04,704.9069984588816,7.13748473034427,720,1
9565663,2001708,2022-04,181.281863951372,1.1669973899841073,720,8
9586616,2001709,2022-04,223.3326306127647,1.8521530381443332,720,2
9593954,2001710,2022-04,273.5269454917969,2.3118107497459524,720,11
9595200,2001711,2022-04,773.6209969219756,5.036101568796928,720,11
9604479,2001712,2022-04,128.21131813617694,0.9965317791782128,720,0
9605647,2001713,2022-04,450.09334119337774,2.958197281132013,720,0
9619506,2001714,2022-04,562.8258982789773,3.539560931725358,720,0
9622906,2001715,2022-04,384.2352527528221,2.1623843471195276,720,5
9625061,2001716,2022-04,717.755931076798,5.653617764530773,720,4
9642669,2001717,2022-04,102.85824658471385,1.1424175568484944,720,13
9647179,2001718,2022-04,158.2437244662427,0.9906129242323154,720,0
9648574,2001719,2022-04,1276.0010221508626,7.4213430187077565,720,8
9651200,2001720,2022-04,225.92836130555025,2.4574572329793893,720,8
9653234,2001721,2022-04,85.21762640193312,0.6552406182516901,720,12
9659281,2001722,2022-04,636.1445057489778,6.020325445064894,720,5
9663416,2001723,2022-04,1149.4203250031974,7.617658703393832,720,3
9664351,2001724,2022-04,359.52704267223413,3.9849169882238415,720,11
9666571,2001725,2022-04,144.30336903855417,1.4093721370003967,720,8
9669302,2001726,2022-04,368.25338848224885,2.145461791499665,720,11
9669858,2001727,2022-04,522.0172245782444,3.321174456060233,720,11
9675408,2001728,2022-04,354.55895319888583,2.342391155529403,720,5
9678710,2001729,2022-04,1025.7390820806063,6.872347964957503,720,8
9680241,2001730,2022-04,382.98306974399827,2.4223299009735055,720,7
9683806,2001731,2022-04,577.3018936264052,3.6015417644541157,720,7
9692888,2001732,2022-04,492.10109703726056,4.080948464414786,720,6
9693945,2001733,2022-04,547.9132408841774,5.892844622039975,720,9
9697769,2001734,2022-04,149.83642630872131,1.3621195889546116,720,3
9700548,2001735,2022-04,547.6959102989712,4.393110362782042,720,9
9707878,2001736,2022-04,381.5850048028399,2.3198085935149635,720,10
9711922,2001737,2022-04,359.2333603047184,2.601403146807862,720,1
9714413,2001738,2022-04,194.80298699901212,1.1707295592111349,720,10
9716547,2001739,2022-04,274.78567050655266,1.8474380249629652,720,11
9719865,2001740,2022-04,176.85193132071655,1.7870368034249318,720,12
9725966,2001741,2022-04,212.03301292035903,1.4727462563147171,720,9
9728717,2001742,2022-04,282.9845814962291,1.6702637936463725,720,14
9736006,2001743,2022-04,759.5064311260725,4.504898435252195,720,5
9737984,2001744,2022-04,731.6816976133214,5.652303341502303,720,0
9738786,2001745,2022-04,89011.67092625881,537.9289234579009,720,7
9761831,2001746,2022-04,151.0892905045385,0.9781239621277138,720,14
9774862,2001747,2022-04,438.42258413115167,4.437750290053995,720,7
9777131,2001748,2022-04,540.5451040287988,4.049962135289537,720,11
9780491,2001749,2022-04,478.56435593252337,5.12415211980343,720,1
9794336,2001750,2022-04,408.06930368376726,3.346497530890859,720,1
9795113,2001751,2022-04,642.130303095571,4.2603057728638705,720,8
9796064,2001752,2022-04,283.0195828646222,2.145896970805896,720,8
9798665,2001753,2022-04,192.5400355719525,1.1863056269525043,720,10
9804216,2001754,2022-04,378.80947610628897,2.496384876854069,720,3
9811668,2001755,2022-04,611.9027846588532,3.485503470648532,720,6
9813085,2001756,2022-04,746.9853534743662,6.15295657695639,720,4
9813509,2001757,2022-04,1109.7116218947938,10.810188696623522,720,9
9819491,2001758,2022-04,22091.637004812008,153.52141093812133,720,12
9824935,2001759,2022-04,490.2690349121984,3.7457230746050665,720,7
9835867,2001760,2022-04,19430.538791977844,179.33741857492794,720,8
9842446,2001761,2022-04,370.4224577947984,3.2145222825394018,720,7
9850651,2001762,2022-04,200.31686481249767,1.7970942310671196,720,11
9853332,2001763,2022-04,378.5598357476799,2.369827075175032,720,3
9855189,2001764,2022-04,186.9557337501136,1.7830112230923494,720,11
9857240,2001765,2022-04,244.0567952213056,1.9130645985617654,720,10
9862339,2001766,2022-04,637.502014403538,3.9862209876562846,720,11
9877493,2001767,2022-04,513.7929029772322,5.506300968721701,720,11
9881328,2001768,2022-04,475.8707428695339,3.214328588478924,720,2
9882426,2001769,2022-04,597.8913450700459,3.8947802087963383,720,6
9898507,2001770,2022-04,639.0576093559328,3.915198589731162,720,7
9902843,2001771,2022-04,433.16919502846537,2.7748268551850614,720,3
9903500,2001772,2022-04,182.57279315747812,1.2444510151445294,720,5
9907342,2001773,2022-04,177.86451761181544,1.2169669481716017,720,5
9910251,2001774,2022-04,764.2034998959361,5.657575636926828,720,3
9912586,2001775,2022-04,374.2930160279335,3.5448620443713525,720,1
9923791,2001776,2022-04,198.2482464449026,1.4348762955845178,720,14
9930494,2001777,2022-04,191.77076614572877,2.044562405898973,720,1
9931438,2001778,2022-04,806.8714874330922,8.478691019110979,720,12
9935550,2001779,2022-04,95.68696395624286,0.6002520637265535,720,2
9946023,2001780,2022-04,290.4362533550013,1.9635890656466857,720,6
9948824,2001781,2022-04,246.42388428707304,1.4224924991173205,720,10
9950816,2001782,2022-04,78.56622685293122,0.538412602311795,720,5
9951112,2001783,2022-04,12971.476408853383,88.33126352039217,720,2
9953280,2001784,2022-04,440.5155949709166,3.1468429973566554,720,0
9959103,2001785,2022-04,522.0888163298633,3.713984121447813,720,5
9959833,2001786,2022-04,238.60148965076564,2.0959243980961753,720,5
9962410,2001787,2022-04,258.1924965825809,2.1227992760378487,720,13
9965628,2001788,2022-04,691.1419840033406,3.9418267586259685,720,5
9968734,2001789,2022-04,406.0860414789638,2.6215460248456988,720,2
9972433,2001790,2022-04,375.0751874565984,2.766225031996171,720,8
9974689,2001791,2022-04,88.08656319567076,0.5425628117527916,720,0
9974715,2001792,2022-04,431.81346509112126,2.9559714753223427,720,10
9978900,2001793,2022-04,264.02145776446844,1.5494152644298613,720,14
9989117,2001794,2022-04,243.54191681506444,2.1615409749228234,720,1
9990069,2001795,2022-04,454.6828717624855,4.600236200748923,720,1
9991412,2001796,2022-04,270.3810975308736,1.8534100283672226,720,2
9992752,2001797,2022-04,435.9326022095495,3.2745624607072137,720,9
9994725,2001798,2022-04,154.58390606169962,1.2311145760408397,720,7
9999606,2001799,2022-04,768.9436991822245,5.441470481714558,720,0
1001973,2000000,2022-05,424.26263598494893,2.933506875972597,744,0
1005845,2000001,2022-05,230.2474010252389,2.2399670405916625,744,14
1013497,2000002,2022-05,204.60909691037475,1.3333388043177574,744,1
1039828,2000003,2022-05,679.7557084354676,6.928137202761018,744,7
1042146,2000004,2022-05,961.6314388052095,6.358965933394187,744,9
1048635,2000005,2022-05,198.86073295533186,1.6249685960997289,744,10
1049232,2000006,2022-05,112.15207026501841,1.1977509112903666,744,8
1055138,2000007,2022-05,134.8828984998077,1.2023814268463586,744,8
1062764,2000008,2022-05,181.19742733847033,1.5901127314034358,744,6
1069609,2000009,2022-05,167.28662229225765,1.0285488057172287,744,13
1070773,2000010,2022-05,482.8801326219818,4.661742635148419,744,7
1071687,2000011,2022-05,470.54919611588963,3.497081059870945,744,0
1076013,2000012,2022-05,189.95579823598788,1.9239015491640779,744,1
1085750,2000013,2022-05,439.4577332054355,3.646380781043648,744,4
1087928,2000014,2022-05,63.4853312975744,0.36812599545711405,744,9
1088866,2000015,2022-05,330.41852717708207,3.064942261559686,744,9
1088935,2000016,2022-05,568.7632274694163,3.205896212116942,744,13
1089175,2000017,2022-05,548.6979856209805,3.63024830930256,744,1
1089770,2000018,2022-05,389.2323807759475,2.494045669540168,744,4
1091920,2000019,2022-05,360.50389340880724,3.076508870299553,744,9
1094953,2000020,2022-05,249.15343306414772,1.4589728568336477,744,10
1099428,2000021,2022-05,439.81219392610956,2.4524992802274364,744,4
1107955,2000022,2022-05,196.1717592503874,1.7630846924212153,744,2
1129303,2000023,2022-05,780.9675491789106,5.490060908545837,744,12
1130653,2000024,2022-05,210.89071077914386,1.4057759705003505,744,10
1148498,2000025,2022-05,303.48305547934336,2.088353078102172,744,3
1154218,2000026,2022-05,523.4392329917343,3.892065362411525,744,3
1155234,2000027,2022-05,258.53585675254584,2.1617444135767157,744,4
1160079,2000028,2022-05,266.0737480545663,1.718170188844754,744,12
1168654,2000029,2022-05,83.9556901984554,0.46210878100155595,744,4
1175985,2000030,2022-05,268.99462060220384,1.749671286727142,744,12
1183813,2000031,2022-05,208.03704556462492,2.1330631277927474,744,14
1195794,2000032,2022-05,852.2509235261477,9.137236661469755,744,13
1209464,2000033,2022-05,216.29515946323804,2.096065995582111,744,7
1217605,2000034,2022-05,726.0499783759308,5.0518766942186035,744,7
1233839,2000035,2022-05,360.3916682639914,3.217236506448148,744,7
1236729,2000036,2022-05,368.71398790640524,3.635513571523782,744,10
1238610,2000037,2022-05,819.8401025140489,6.530057450191627,744,2
1239011,2000038,2022-05,812.7266060433585,8.3876014824588,744,1
1242729,2000039,2022-05,130.76290246996842,0.9886775391264044,744,1
1254477,2000040,2022-05,172.7347441760893,0.943427522867033,744,5
1273651,2000041,2022-05,183.73560857305986,1.491259439176169,744,9
1292302,2000042,2022-05,808.1396434363919,4.489564130850037,744,5
1293033,2000043,2022-05,397.15653214992165,2.3584293545568173,744,3
1296928,2000044,2022-05,415.23403623276107,3.2965680931658663,744,5
1297312,2000045,2022-05,896.0158568816358,5.17379732349618,744,8
1297324,2000046,2022-05,298.4054154883914,1.9137722240014166,744,6
1297851,2000047,2022-05,717.4528266832908,5.137731754576437,744,7
1300467,2000048,2022-05,221.732301065916,1.716477534659482,744,4
1304126,2000049,2022-05,93.86168471316228,0.7565473199363963,744,3
1305858,2000050,2022-05,453.6223196701822,4.241046711646476,744,13
1309197,2000051,2022-05,278.09943174106513,2.1856842338875406,744,2
1309406,2000052,2022-05,268.37309875645997,2.511662057113799,744,0
1317123,2000053,2022-05,305.82246042686154,1.6683294985537742,744,3
1317800,2000054,2022-05,269.80685566846694,1.8438597306091462,744,10
1324375,2000055,2022-05,521.760806411464,3.714313687900514,744,14
1326493,2000056,2022-05,209.7869257686075,2.029785124807378,744,7
1333405,2000057,2022-05,24444.287134443406,243.60976673590343,744,14
1346976,2000058,2022-05,267.4841150138685,1.9992733231830728,744,14
1348825,2000059,2022-05,293.5675477825362,2.6789579477982213,744,1
1371214,2000060,2022-05,369.81493871050674,2.7206961231509665,744,10
1378262,2000061,2022-05,17878.026067474362,128.65942531349964,744,9
1380185,2000062,2022-05,300.169076606253,2.2095289783280654,744,7
1383408,2000063,2022-05,505.149678255408,4.556907065534492,744,8
1385719,2000064,2022-05,128.62156651836244,0.8944222703998662,744,11
1386122,2000065,2022-05,294.9414871520069,2.0374516637999993,744,1
1399450,2000066,2022-05,519.5573786062057,4.861642578690725,744,6
1399756,2000067,2022-05,348.1529910303104,1.9298396377488722,744,7
1409362,2000068,2022-05,101.89098644139062,0.6555354779821516,744,7
1415603,2000069,2022-05,24595.82014732078,134.52783703779295,744,10
1421903,2000070,2022-05,151.05460177668357,1.1773595166172632,744,4
1431993,2000071,2022-05,67.56265574613951,0.5024137151400957,744,10
1433904,2000072,2022-05,361.6741572792448,3.149091084116847,744,4
1435642,2000073,2022-05,404.38353769675444,2.571979437194748,744,6
1448200,2000074,2022-05,2804.992970279741,21.87282077497159,744,14
1452365,2000075,2022-05,123.82242182119985,1.3079946757558425,744,1
1494103,2000076,2022-05,622.719489135931,4.821973128966741,744,13
1494732,2000077,2022-05,423.76463120191335,2.384217549970467,744,2
1499232,2000078,2022-05,648.593074301287,3.787705770007531,744,2
1502475,2000079,2022-05,116.18250923899642,0.6735802189078093,744,5
1511187,2000080,2022-05,34916.68937238054,318.9463405356505,744,5
1512676,2000081,2022-05,601.0660157611552,5.013898131533813,744,9
1519034,2000082,2022-05,403.55569925500396,3.8659866430459813,744,7
1522068,2000083,2022-05,334.11855194650457,1.9350735223017637,744,3
1524041,2000084,2022-05,346.3933042841596,3.5712491653712517,744,3
1528797,2000085,2022-05,268.52012556820216,2.5778769056509567,744,13
1539450,2000086,2022-05,132.51330681251898,0.7903021374577472,744,14
1541754,2000087,2022-05,552.5489213293009,3.358899290650019,744,6
1547965,2000088,2022-05,121.55974558928882,1.0831091109290085,744,13
1553140,2000089,2022-05,451.6660906188262,3.2715013338371017,744,10
1557371,2000090,2022-05,315.0275303049452,2.0035977547033146,744,4
1578136,2000091,2022-05,246.86296546728684,1.545992180020808,744,2
1582928,2000092,2022-05,397.38940461902723,3.2429905871662994,744,13
1585247,2000093,2022-05,240.24677566483626,1.5860021584067105,744,3
1585388,2000094,2022-05,791.9707817003084,6.176182067062924,744,12
1585714,2000095,2022-05,288.92153911520046,2.1395629019445352,744,0
1596179,2000096,2022-05,867.2493910371204,7.655789752463515,744,13
1597869,2000097,2022-05,439.7662813852153,4.630469568695147,744,6
1601640,2000098,2022-05,142.1527197511622,0.9464447257804907,744,6
1606514,2000099,2022-05,633.06085032867,4.870629896456549,744,0
1608149,2000100,2022-05,260.0021336140309,2.28599369632217,744,5
1621309,2000101,2022-05,233.43200893957422,1.8877837305328735,744,8
1627600,2000102,2022-05,216.20451491556835,1.3686775984816997,744,11
1628990,2000103,2022-05,258.2192003392279,2.258163178856468,744,0
1630096,2000104,2022-05,471.51661342075266,4.1151668305553795,744,8
1631696,2000105,2022-05,349.63256713569115,2.4077441950790703,744,13
1637632,2000106,2022-05,109.9900244581239,0.8504239578264163,744,11
1649556,2000107,2022-05,42540.356788918885,400.52833905244864,744,11
1660416,2000108,2022-05,215.51759812656695,2.193899637078054,744,13
1661710,2000109,2022-05,367.4181700688772,2.5383219607854826,744,13
1662921,2000110,2022-05,202.2436455791375,1.958755905937235,744,4
1665672,2000111,2022-05,384.596259455117,3.9551361893344703,744,12
1668626,2000112,2022-05,597.1780183269999,4.300482039916292,744,5
1675779,2000113,2022-05,175.14471271261917,1.1214381563050502,744,13
1677390,2000114,2022-05,464.06510011808535,4.431021902496815,744,13
1679813,2000115,2022-05,676.741870347739,5.812744382131736,744,5
1683242,2000116,2022-05,449.7108404261364,3.181508502797955,744,13
1684525,2000117,2022-05,867.643127377772,6.9240137290566075,744,12
1690860,2000118,2022-05,398.5444651240777,3.6429853778583228,744,9
1692682,2000119,2022-05,164.44745439442076,1.0598001122949388,744,5
1701056,2000120,2022-05,401.0686154353507,3.1420355277892567,744,11
1701987,2000121,2022-05,357.2456290699996,2.2492982181377266,744,0
1703209,2000122,2022-05,473.92029495878836,4.472088874370792,744,14
1714618,2000123,2022-05,187.2001287047419,1.2422720776781877,744,8
1716919,2000124,2022-05,173.8948105193289,1.4630146993523323,744,3
1728101,2000125,2022-05,927.8886908924221,6.652751165706974,744,6
1728237,2000126,2022-05,479.4936689622739,2.76478861929969,744,4
1729896,2000127,2022-05,351.7743962311504,2.142845157449976,744,2
1735461,2000128,2022-05,225.85040739191552,2.344273835775656,744,10
1739280,2000129,2022-05,289.9621366474922,2.748862088429955,744,1
1749894,2000130,2022-05,140.65288953188912,1.044369204066364,744,5
1754417,2000131,2022-05,846.0930136628989,5.25493516138696,744,4
1758044,2000132,2022-05,573.4483971545658,3.266958609940989,744,10
1776816,2000133,2022-05,181.96401608573683,1.080985938451685,744,13
1781315,2000134,2022-05,271.51860054211033,2.726730487508161,744,9
1782171,2000135,2022-05,300.0734408368227,2.0766870347584336,744,4
1785848,2000136,2022-05,97.55789425693382,0.9030665557110971,744,7
1786987,2000137,2022-05,456.5304141979646,4.204228607433088,744,6
1792479,2000138,2022-05,170.46355671586292,1.1664509244963697,744,10
1793240,2000139,2022-05,9627.27653020481,82.1301257682466,744,14
1794284,2000140,2022-05,260.7029902155003,1.471432939844203,744,9
1799544,2000141,2022-05,89.10282680487911,0.5591737400413264,744,13
1816249,2000142,2022-05,150.20168612420147,1.353505484201767,744,7
1825202,2000143,2022-05,141.89516212718073,1.2508435447219075,744,8
1826218,2000144,2022-05,790.3357466651995,4.786322253493361,744,5
1830167,2000145,2022-05,719.473261155826,5.571863270747492,744,1
1834795,2000146,2022-05,264.9568347422256,1.6229607495937026,744,10
1835033,2000147,2022-05,505.2018029289989,4.731227824269063,744,12
1851019,2000148,2022-05,13.433304829061797,0.07627246749321628,744,9
1851622,2000149,2022-05,424.17086515008765,3.8913482754987387,744,4
1854327,2000150,2022-05,354.30180076705415,2.026176375892709,744,13
1864839,2000151,2022-05,321.6178240793943,2.1154868559068816,744,1
